noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,3,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.80988073348999,0.28702223423878576,0.433399292603681,0.41292972762737284,0.28702223423878576,0.433399292603681,0.41292972762737284,1.0000000000000009e-4
0.1,3,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.601222038269043,0.8346732579840949,1.0117473646349202,0.452251371405913,NA,NA,NA,5.6234132519034954e-6
0.1,3,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.445295095443726,0.3995995312513915,0.3984148484494712,0.6170366588349198,NA,NA,NA,3.307236545548826e-5
0.1,3,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.435253858566284,0.664316382916368,0.589958522435723,0.47852624648107644,NA,NA,NA,3.307236545548826e-5
0.1,3,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.460702657699585,0.09129224420261105,0.2870946709251642,0.2901912928661341,NA,NA,NA,3.307236545548826e-5
0.1,3,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.437166929244995,0.4172635219149378,0.4700726999630445,0.21352052699145813,NA,NA,NA,1.301071336502714e-5
0.1,3,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.402803421020508,0.2501637701763344,0.4926523218827202,0.2239555652518914,NA,NA,NA,2.9574664721995856e-5
0.1,3,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.404505729675293,0.20189996089184079,0.45928618555131145,0.20124776950697326,NA,NA,NA,6.181030614017111e-5
0.1,3,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.40537166595459,0.1371902664068846,0.41341272516273303,0.17345799109721122,NA,NA,NA,1.209577513316569e-4
0.1,3,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.404819011688232,0.09786630198448402,0.37602525420460814,0.1443758350919826,NA,NA,NA,2.244559956388845e-4
0.1,3,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.410536527633667,0.07096397686741315,0.3384487345907464,0.1154667846627339,NA,NA,NA,1.2639311617261147e-4
0.1,3,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.604525804519653,0.11341264206520744,0.09987266231201619,0.11777616004839099,0.07456285407500339,0.10215733059007259,0.09874866804210695,1.2639311617261147e-4
0.1,3,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.600568532943726,0.13361323451794585,0.18252254560928755,0.21454550224533747,0.043658324882491245,0.06659909936308499,0.1015677706847627,2.0953085935879195e-4
0.1,3,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.577119827270508,0.42226723514322845,0.21908985756482197,0.28251454300430623,0.033457931882075895,0.06144901307775441,0.14826639432357794,1.2992272608986492e-4
0.1,3,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.584355115890503,0.2555670290271325,0.2104627341093185,0.2510333782618038,0.040568538031675656,0.07813652755962354,0.16784850925118316,1.2992272608986492e-4
0.1,3,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.577797889709473,0.1371028105984692,0.14944103761044267,0.20464956360982794,0.034492451343729746,0.060874994985543426,0.16424389835873734,8.43153232695468e-5
0.1,3,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.589566230773926,0.10379155405902735,0.14672848447750697,0.2080727836089198,0.03411364457692923,0.06450340296354698,0.16616627458856292,8.43153232695468e-5
0.1,3,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.587482213973999,0.09918910963343845,0.13589734238974083,0.2088883693551982,0.03911026168833156,0.07107345816130009,0.16943379886294108,3.818151713258107e-5
0.1,3,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.584651470184326,0.10045318717385687,0.12715758607694488,0.20685133381916837,0.04471553250979411,0.07635840135908113,0.1726765526876435,3.818151713258107e-5
0.1,3,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.587372541427612,0.09058760395521152,0.11266450302146101,0.20919911399451574,0.048689134370038335,0.07941489841463911,0.1757230905218024,2.6467445707071974e-5
0.1,3,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.576279401779175,0.08662665985978361,0.11303652395420832,0.20335891958771266,0.051164658195474895,0.08225703882230093,0.17823370332346322,1.8585897067786637e-5
0.1,3,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.579776287078857,0.15657207387279987,0.24097301903039142,0.2786033288442655,0.04790207537767479,0.07824409336897435,0.18265159629795313,1.8585897067786637e-5
0.1,3,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.576948404312134,0.18092349452125236,0.12482735899114154,0.2904427251648043,0.04344933430355922,0.07502726063622359,0.19079677869303371,1.8585897067786637e-5
0.1,3,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.570970773696899,0.2485203876327209,0.27286377724275657,0.2351279692718887,0.04006002404977426,0.08230559714953392,0.19075592201856667,1.3488506972191678e-5
0.1,3,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.579854488372803,0.23901157703929166,0.21500500595415098,0.278369350535642,0.03949027010040443,0.08665757816593753,0.18807322154219158,7.239314251039898e-6
0.1,3,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.58022403717041,0.17556809889250052,0.22109630893340773,0.3420138886652504,0.035109095301406004,0.08728736799464545,0.19467499037556643,3.9540726893460065e-6
0.1,3,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.572222471237183,0.15909756845061165,0.22007381423296415,0.2027770088230324,0.03208418139360476,0.08725542983712721,0.19527363802539965,3.9540726893460065e-6
0.1,3,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.607861995697021,0.14541410861997134,0.18635094247424425,0.17907320908550212,0.02785686283549763,0.08685520638272892,0.18976506059241224,2.968971125283634e-6
0.1,3,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.728402137756348,0.30406753585939117,0.14773655568822439,0.21615723961625324,0.0220644701342398,0.08642825307294705,0.1834362659987603,2.968971125283634e-6
0.1,3,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.575331211090088,0.1997460513089853,0.1316449680455099,0.207183440713257,0.023156318462022988,0.08601331338788383,0.18446974863492444,1.7213593864023809e-6
0.1,3,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.57998514175415,0.26146718115318823,0.18523203119338255,0.3895952293280094,0.02462647268810816,0.08796866826018579,0.1809096063453589,1.7213593864023809e-6
0.1,3,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.561807632446289,0.16996872051208384,0.1598624633230624,0.35440226853871526,0.021309426249954102,0.0883026880384167,0.17976385482908136,1.3270986004870412e-6
0.1,3,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.582542419433594,0.2097504185311445,0.2532283980266963,0.27061579114188195,0.017704641930968455,0.08884530827468409,0.1801729606555513,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.56720757484436,0.17942507038208222,0.17668805322847952,0.42438760964078287,0.01606411823105952,0.08939576856001533,0.18147420335439432,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.555090188980103,0.27425611656519566,0.20557267075187208,0.2747354551705552,0.014100995103926955,0.08763823950733256,0.18351865865644798,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.588669300079346,0.3087972636595658,0.24713357844768044,0.34050977056434506,0.015987620122699074,0.08760714476348892,0.18462313263346014,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.572130680084229,0.20618996452069993,0.2117046586355395,0.27405575722220443,0.01983279982341982,0.08744198808094097,0.1849147502364726,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.574542284011841,0.16898714256145675,0.17978784770735648,0.23614063024938864,0.021005564633018843,0.08719837810862335,0.1859474321036767,1.0290056434960516e-6
0.1,3,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.573743343353271,0.08881819875583065,0.1364295153981024,0.28602774235522127,0.022802343155379393,0.0838070602580393,0.18517561844184427,8.212112451278124e-7
0.1,3,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.578788280487061,0.22635011217286174,0.24849956760867095,0.2080127295327184,0.02388546080315804,0.08208252263877883,0.18288493891909524,8.212112451278124e-7
0.1,3,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.586620330810547,0.024772256949446195,0.08196015735652082,0.1809015241458242,0.024772256949446195,0.08196015735652082,0.1809015241458242,8.212112451278124e-7
0.1,3,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.57614803314209,0.28957675326780563,0.24527695834716826,0.2510719976134207,0.09079070408840144,0.1406913364332414,0.1825069510511186,8.212112451278124e-7
0.1,3,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.568624496459961,0.1979204396251048,0.3211884243262939,0.16263885333277653,0.0938633725287466,0.19645167270770394,0.1476961569079934,8.212112451278124e-7
0.1,3,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.571130752563477,0.23138589944729743,0.1704282439448014,0.2724870912600434,0.0861156226857848,0.17458709727140526,0.1557816757118259,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.573707103729248,0.07763577590076866,0.1881394445122655,0.213251248724832,0.07898527534194509,0.1386593317998662,0.17010443860729577,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.580456972122192,0.164831827723613,0.16495466025669575,0.1287881437705633,0.0599124393008689,0.1397610437576612,0.161858335045861,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.558983564376831,0.19143318699242579,0.22948866613412827,0.19279578954476567,0.051310925018341086,0.13037607217698036,0.15272759151647397,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.558180332183838,0.2368271367610328,0.23291032522483426,0.4078010856163823,0.05337219352389434,0.11450455313200107,0.16587040069644557,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.580140352249146,0.12123459953211896,0.23504379288446453,0.28142970041096266,0.05747961896949835,0.1066946940441056,0.1787825484149896,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.571885824203491,0.17311009575270583,0.09765995744070252,0.319403164431408,0.05574271691479564,0.10128206872178251,0.18507546746060002,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.571219921112061,0.09936038088624158,0.2642530152039521,0.35853391258310957,0.0546784374835905,0.09637756170471287,0.19483250864834734,6.677475952805485e-7
0.1,3,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.126462459564209,0.11308733252420299,0.29874898453112664,0.3300295034691977,0.055169302673210595,0.10142345079845742,0.2061524416264336,NA
0.1,3,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.115843057632446,0.3006290588613084,0.12149524215121796,0.40036345548154484,0.05529327992794453,0.1069671162182989,0.22009400489314565,NA
0.1,3,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.115427017211914,0.1539180590626198,0.18058505638506792,0.19588765162363472,0.05586650838820819,0.10560470384623363,0.22104409992183852,NA
0.1,3,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.11551570892334,0.12406342530277327,0.14740959335343432,0.31665457312068523,0.054120952491567134,0.10436829214240305,0.22145122335090106,NA
0.1,3,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.116313457489014,0.15219901465745173,0.19987952590436361,0.2547839300519643,0.04939266012257862,0.10272587234459093,0.22009568965668247,NA
0.1,3,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.122439861297607,0.1816834654645657,0.056588299444064336,0.15094530609364812,0.043275693222114955,0.09914441950912808,0.21577192749841606,NA
0.1,3,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.117577791213989,0.08947070615393708,0.0710404466095111,0.2311964349528841,0.03904800836075174,0.09507720387393391,0.21154034491079068,NA
0.1,3,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.118588447570801,0.264571588597907,0.14686436448431017,0.2533544638254427,0.0360660779067086,0.08929968134459709,0.20961753625105523,NA
0.1,3,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.11992883682251,0.08684059013935562,0.17327505795978382,0.31114341657124844,0.034569715794077,0.08657033829310795,0.21179975574370624,NA
0.1,3,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.116700172424316,0.1541937797336307,0.17613052545382843,0.2707228757345346,0.03160433501107912,0.08423664121633159,0.21306408832090767,NA
0.1,3,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.11644434928894,0.0983383518891197,0.2281366403080047,0.23836129453523897,0.029488542985303536,0.08283182569711428,0.21371368457307555,NA
0.1,3,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.120637178421021,0.39164008895461244,0.20739234327267986,0.21229175830781066,0.0293739772839234,0.07793436716698819,0.20843467882849762,NA
0.1,3,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.121092081069946,0.20201151003448609,0.15678660279281215,0.2588683176954797,0.0315413958532439,0.07325026241202585,0.2072639956844075,NA
0.1,3,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.11983847618103,0.18451443815990415,0.2058001713406694,0.29630001967848,0.03137653117050928,0.07228169930614872,0.2057878192855866,NA
0.1,3,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118653297424316,0.19917193527379548,0.09015992853393195,0.2844518072095462,0.029177173795108383,0.07073588150560595,0.20521966807534817,NA
0.1,3,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.120632171630859,0.19261045303266486,0.16806852356851615,0.22767437106018104,0.02703594112553438,0.0698350771497993,0.20502844394942757,NA
0.1,3,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.119771242141724,0.11937750442813867,0.12730720928330755,0.23894193168504607,0.026041147224275724,0.06986793335496372,0.20571546946049385,NA
0.1,3,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117548704147339,0.21150384365172328,0.08710404207773977,0.30228465180497494,0.02340701786749368,0.06826509569115428,0.20598814930628717,NA
0.1,3,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.120471477508545,0.19797257571108343,0.13498455578308774,0.32782886212587675,0.02260723450216591,0.06624877201226856,0.2069099789315762,NA
0.1,3,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.124770641326904,0.18519872065750392,0.05513536707792739,0.2773853498414188,0.02290288395488548,0.06429776702841529,0.20793605841578267,NA
0.1,3,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.123337984085083,0.11754556867432105,0.2083283401352726,0.24206873693269448,0.02113938885786174,0.06084848373426947,0.20822125700404662,NA
0.1,3,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.120903491973877,0.11144012025477668,0.12090184655882417,0.27493416732161224,0.019935422801271717,0.06017604015968004,0.20879276431580499,NA
0.1,3,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.119321584701538,0.2070237512436494,0.2040055994587887,0.2425260818986267,0.019677844657839567,0.06101471512343969,0.20795371486915407,NA
0.1,3,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.275724172592163,0.152406280933085,0.22806675530052287,0.20167501737547638,0.02060879203253118,0.0634580493079249,0.2052512064111202,NA
0.1,3,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.121012210845947,0.16215055572274323,0.18835380020554826,0.2721664190328786,0.02111790912691549,0.06428782071849162,0.2056412798843388,NA
0.1,3,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.116717338562012,0.11338344213042922,0.14798314845079097,0.1320494454395345,0.020623207186316675,0.06534876045062082,0.20463862480235204,NA
0.1,3,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.121192932128906,0.10079767378947171,0.139403641238488,0.135973166783389,0.019431196268036292,0.06651142136140577,0.20060744682712933,NA
0.1,3,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.120617866516113,0.2699503719361153,0.12397541794653519,0.1666947421676121,0.02087691606770142,0.06638891095488739,0.1976261923902758,NA
0.1,3,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.119358777999878,0.16255444671558592,0.08320575905647998,0.19156986344996946,0.02146542614749288,0.06579130340762926,0.19747128440052897,NA
0.1,3,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.116600036621094,0.21726494468696336,0.09340229349917459,0.21449981614100697,0.021555385238650117,0.06605036784100199,0.19629551252784605,NA
0.1,3,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.12156343460083,0.17703521934362304,0.08590536241173198,0.23633260073950155,0.020887312043930035,0.06500244608873365,0.19588474484859172,NA
0.1,3,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.120823621749878,0.164302676627441,0.17303903353169714,0.21758177863599323,0.021055723511172568,0.06428332848729452,0.195863927587543,NA
0.1,3,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.121263742446899,0.13424117654310921,0.1679499485730011,0.3643567923860438,0.02187099919567648,0.0635507632826207,0.19608988534443095,NA
0.1,3,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.124783754348755,0.1948419931265785,0.16383780026315217,0.2548727869587579,0.0213867487541395,0.06262044284180154,0.1975082925913711,NA
0.1,3,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.123764276504517,0.26775229890210783,0.15824215218651594,0.29841238201767095,0.022383023977276345,0.06178619980141088,0.19958213628849544,NA
0.1,3,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.120286226272583,0.19722971474846057,0.1793917930628624,0.2774035216807686,0.023574374450143053,0.06142839717165061,0.20123707560032927,NA
0.1,3,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.119141101837158,0.1350018701763316,0.1118152675776732,0.18805764883241974,0.023709475431690746,0.06174431694015008,0.20168447675846168,NA
0.1,3,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.12409782409668,0.0837126844467694,0.11164909650818258,0.2144387668852656,0.023683925924328948,0.05999377611006194,0.20055991368363785,NA
0.1,3,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.119558811187744,0.2010567764195674,0.1475972333077813,0.1957887931869472,0.022926035947802424,0.05877759889968384,0.19879835154021971,NA
0.1,3,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.121665239334106,0.07826226566142629,0.20357335558784354,0.15894550446346933,0.02283121821039462,0.0586940782384716,0.19687794225458413,NA
0.1,3,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.120291948318481,0.23051111747711134,0.15939923000496214,0.1434254619146999,0.02290043182873019,0.05806970380048534,0.19348666390518493,NA
0.1,3,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.120464563369751,0.15508660699026952,0.26555749924160044,0.08105295262085689,0.0231858815056111,0.058725008275620175,0.19003966715051893,NA
0.1,3,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.120683431625366,0.15474913590114972,0.09976704279530482,0.17763753381352326,0.023436472827368805,0.05861548881026197,0.1882000124093704,NA
0.1,3,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.11896538734436,0.10919092319700213,0.14572856546037177,0.17640331205624346,0.02324001663522901,0.05783689396045322,0.18706528727072305,NA
0.1,3,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.115643739700317,0.13792175796347492,0.13351718151232178,0.09648036339384623,0.022945163078593133,0.0578798046284213,0.1850702612339966,NA
0.1,3,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.117671251296997,0.13267026020476674,0.19053059415879714,0.11360057554248189,0.02300070779706913,0.0587132804855092,0.1825285682253489,NA
0.1,3,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.119005441665649,0.1887851687191443,0.1834140084092452,0.26262544743289074,0.022766737070590622,0.05854093554436507,0.1823340706564882,NA
0.1,3,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.117901086807251,0.10460888009435354,0.20299419759290885,0.19156820897369578,0.02298168230961437,0.057598422966249584,0.18258930753158878,NA
0.1,3,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.117656230926514,0.14238217257664001,0.10024850048459917,0.22815371759796116,0.022663030676833743,0.0568245642464597,0.18229050776522893,NA
0.1,3,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.119614601135254,0.07977985319390485,0.18383031026175198,0.24717715377176025,0.02260948927948382,0.05637432716250857,0.18258315792206833,NA
0.1,3,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.120859861373901,0.09218139146027574,0.23953582650049426,0.25042049835763214,0.02232947819566649,0.05685716581278094,0.1832841402881293,NA
0.1,3,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.119318962097168,0.23435464316672755,0.09140475306684945,0.32458128727397306,0.022487973407692343,0.05757568047813299,0.18495370733317332,NA
0.1,3,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.117263078689575,0.1155993221184782,0.12991781036445466,0.18241130860588153,0.02353143552273439,0.05778652270450453,0.1855421009083757,NA
0.1,3,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.123717546463013,0.10637137976884947,0.08694056985428511,0.2681590170130334,0.02331471274059703,0.05820060735220006,0.1860500896733341,NA
0.1,3,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.121660232543945,0.13382656066747595,0.16321681236840324,0.1690714239367227,0.02260639074081326,0.05804724202029589,0.1859867484916939,NA
0.1,3,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.120422601699829,0.15584349631039948,0.055223006027749474,0.1258898743891711,0.021475962919268645,0.057681565614938354,0.18494177949084098,NA
0.1,3,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.119506597518921,0.0694951848384746,0.07429800654422217,0.19737550698017006,0.020858030789076852,0.05776512041627413,0.1839688255613989,NA
0.1,3,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.121428251266479,0.20401041043432794,0.13024665615894387,0.21520185294669295,0.021404089114165314,0.05678237075452677,0.18358151310246862,NA
0.1,3,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.120850086212158,0.08012038984821684,0.14654741812804276,0.24903528722567053,0.021643761854691097,0.05650834398420526,0.1839607960587835,NA
0.1,3,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.120844841003418,0.13606569680456115,0.12685807432439045,0.22532052837230274,0.02141487832217211,0.05627957279273065,0.18431658755246721,NA
0.1,3,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.119136810302734,0.07130937132927825,0.19430810972683618,0.20610213898454122,0.02103937980204337,0.05607704183320277,0.18454384304695762,NA
0.1,3,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.120611190795898,0.2842533719181623,0.1514087707048588,0.16287137805399285,0.021402384702413967,0.05502826178556229,0.18336926036873571,NA
0.1,3,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.122835397720337,0.17466364874548485,0.13853382537209538,0.23456357597471855,0.02244215307233918,0.05376923192487825,0.1832119180274169,NA
0.1,3,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.123399496078491,0.12549674651894782,0.16144148632344665,0.23651657906087598,0.022503493185829476,0.05394698293787154,0.18303323334314095,NA
0.1,3,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.121643304824829,0.20641715013948733,0.0750939633276275,0.235905898898589,0.022219532914812153,0.05400809202466157,0.1828633164441597,NA
0.1,3,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.121792554855347,0.1841664802705641,0.15951857486387902,0.2158034909520866,0.021943430753509303,0.05403165083684572,0.18299244718273774,NA
0.1,3,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.122286796569824,0.10495017196327039,0.10674537321591118,0.2257847021145258,0.021677767963976243,0.054251422545736484,0.18331564966443936,NA
0.1,3,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.119238615036011,0.12727156093238226,0.07616761668258168,0.25543918091522094,0.020626871578614564,0.053899225096006906,0.18352986258644677,NA
0.1,3,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118767499923706,0.15963056745073279,0.12231007577040623,0.2805276189570851,0.0203780341092932,0.05360676023088038,0.18381754564431,NA
0.1,3,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.125204801559448,0.14818158965806874,0.026977000584199887,0.2485226987132988,0.020712242599262524,0.05332386694887785,0.1841718160956603,NA
0.1,3,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.119696378707886,0.10036600290382362,0.2001730218619617,0.23203758711835304,0.020243980359119992,0.052400138021407056,0.18445561889026305,NA
0.1,3,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.122931480407715,0.09298991413854589,0.13162103390965782,0.253946075595185,0.020114451523647117,0.05239883103582578,0.1849192635914926,NA
0.1,3,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.120087385177612,0.15309330220664352,0.16186583086397482,0.232592197522566,0.020012140865298594,0.05264163046079047,0.1850389022710846,NA
0.1,3,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.118178129196167,0.11489836349366819,0.18856298609433383,0.1870027572863099,0.020309642865132087,0.053353239281667436,0.18468292440346576,NA
0.1,3,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.121007442474365,0.1537462865208499,0.16759486470238685,0.2415274996785251,0.02038872358688274,0.053688979871187904,0.1849168976160491,NA
0.1,3,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.118212938308716,0.08721932611534859,0.1303644513579412,0.1203633724247088,0.020137218759651528,0.05427675741997805,0.18463210907977762,NA
0.1,3,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.119383096694946,0.07502717794892906,0.12288674734525504,0.10354478465023494,0.019611176279600455,0.05499522543854895,0.183261615509562,NA
0.1,3,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.11766242980957,0.23658565904539428,0.10793487668925278,0.15160307868560183,0.02034005255943957,0.055048064404820976,0.18221641736983982,NA
0.1,3,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.121377468109131,0.13218707003406532,0.06145622623955451,0.1834826065708513,0.020652506313173336,0.054824466504100396,0.18227841493692482,NA
0.1,3,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.123033046722412,0.2254111696971353,0.08111300689038989,0.2063578623032481,0.020751639447066313,0.0548913181821638,0.1820297815007123,NA
0.1,3,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.12033486366272,0.16426008758334706,0.08324334491729576,0.22871947394638914,0.020583211965134254,0.05443386267570107,0.18200385172623793,NA
